ann_term	q_val	annotation
PF05474	0.0105563776514534	Semenogelin
PF00505	0.0104926755340091	HMG (high mobility group) box
PF10511	0.0104900953120503	Trappin protein transglutaminase binding domain
PF13804	0.0104900953120503	Retro-transcribing viruses envelope glycoprotein
PF05032	0.0104051157223649	Spo12 family
PF00056	0.0103365745486733	lactate/malate dehydrogenase, NAD binding domain
PF00438	0.0103237688969314	S-adenosylmethionine synthetase, N-terminal domain
PF13843	0.0102917464609602	Transposase IS4
PF04299	0.0102469236755024	Putative FMN-binding domain
PF18151	0.0102405802556663	Domain of unknown function (DUF5601)
PF06371	0.0102211904911748	Diaphanous GTPase-binding Domain
PF13880	0.010198160061043	ESCO1/2 acetyl-transferase
PF03417	0.0101529725723079	Acyl-coenzyme A:6-aminopenicillanic acid acyl-transferase
PF18031	0.010120190096294	Ubiquitin carboxyl-terminal hydrolases
PF14599	0.0100029111334758	Zinc-ribbon
PF04627	0.0099858482533387	Mitochondrial ATP synthase epsilon chain
PF03074	0.00998516013342806	Glutamate-cysteine ligase
PF08302	0.00998516013342806	Fungal tRNA ligase phosphodiesterase domain
PF06108	0.00995985828430316	Protein of unknown function (DUF952)
PF00560	0.00993340588414167	Leucine Rich Repeat
PF01515	0.00992705401598604	Phosphate acetyl/butaryl transferase
PF13446	0.00987840111157732	A repeated domain in UCH-protein
PF06407	0.00984668644917316	Borna disease virus P40 protein
PF10681	0.00980332716972017	Chaperone for protein-folding within the ER, fungal
PF14892	0.00976389104606529	Domain of unknown function (DUF4490)
PF01762	0.00976191474448891	Galactosyltransferase
PF05721	0.00974573279683688	Phytanoyl-CoA dioxygenase (PhyH)
PF12849	0.00970401933359382	PBP superfamily domain
PF03694	0.00970401933359382	Erg28 like protein
PF14617	0.00970329762580189	U3-containing 90S pre-ribosomal complex subunit
PF00838	0.00969246071599583	Translationally controlled tumour protein
PF04884	0.00963320837164697	Vitamin B6 photo-protection and homoeostasis
PF12801	0.00962759184276374	4Fe-4S binding domain
PF16565	0.00962522838866802	Phospholipase D-like domain at C-terminus of MIT
PF16487	0.00961011746251119	Mid domain of argonaute
PF18554	0.0096099218805344	PheRS DNA binding domain 2
PF11022	0.00959425227320158	ATP synthase subunit K
PF04119	0.00957042109223274	Heat shock protein 9/12
PF04911	0.00957042109223274	ATP synthase j chain
PF05397	0.00957042109223274	Mediator complex subunit 15
PF08219	0.00957042109223274	Outer membrane protein TOM13
PF08587	0.00957042109223274	Ubiquitin associated domain (UBA)
PF09288	0.00957042109223274	Fungal ubiquitin-associated domain
PF10306	0.00957042109223274	Hypothetical protein FLILHELTA
PF10791	0.00957042109223274	Mitochondrial F1-F0 ATP synthase subunit F of fungi
PF15404	0.00957042109223274	Pleckstrin homology domain
PF02772	0.00957042109223274	S-adenosylmethionine synthetase, central domain
PF00158	0.00957042109223274	Sigma-54 interaction domain
PF18693	0.00957042109223274	TRAM domain
PF01031	0.00953378808307488	Dynamin central region
PF00350	0.00949421972605244	Dynamin family
PF16876	0.00948840289263883	Lipin/Ned1/Smp2 multi-domain protein middle domain
PF14033	0.00948840289263883	Protein of unknown function (DUF4246)
PF04696	0.00947863050471251	pinin/SDK/memA/ protein conserved region
PF13632	0.0094613731133463	Glycosyl transferase family group 2
PF01058	0.00944742212304714	NADH ubiquinone oxidoreductase, 20 Kd subunit
PF10334	0.00940199257232258	Aromatic acid exporter family member 2
PF12505	0.00937472037270357	Protein of unknown function (DUF3712)
PF09435	0.00933002624275162	Fungal protein of unknown function (DUF2015)
PF14739	0.00924590698251805	Domain of unknown function (DUF4472)
PF16641	0.00923969843847611	CLIP1 zinc knuckle
PF03714	0.00923969843847611	Bacterial pullanase-associated domain
PF13020	0.00921096301988045	Domain of unknown function (DUF3883)
PF12423	0.00919340698721299	Kinesin protein 1B
PF13621	0.00919340698721299	Cupin-like domain
PF15393	0.00909840070131858	Domain of unknown function (DUF4615)
PF17747	0.00908158949859523	VID27 PH-like domain
PF12251	0.00905119656000836	snRNA-activating protein of 50kDa MW C terminal
PF01132	0.00904294661792619	Elongation factor P (EF-P) OB domain
PF13238	0.00904286875716729	AAA domain
PF08491	0.00903303515927991	Squalene epoxidase
PF10278	0.00902035815152642	Mediator of RNA pol II transcription subunit 19
PF00018	0.0090110039312514	SH3 domain
PF03381	0.00901041977837032	LEM3 (ligand-effect modulator 3) family / CDC50 family
PF05742	0.00897935376617515	Transport and Golgi organisation 2
PF16200	0.00897210151942307	C-terminal region of band_7
PF11538	0.00896563177798449	Snurportin1
PF16987	0.00895992383077421	KIX domain
PF03762	0.008953251826841	Vitelline membrane outer layer protein I (VOMI)
PF14413	0.00890949956733831	Thg1 C terminal domain
PF13449	0.00888765568685297	Esterase-like activity of phytase
PF08713	0.0088793589088631	DNA alkylation repair enzyme
PF02449	0.0088793589088631	Beta-galactosidase
PF07885	0.00886836271151711	Ion channel
PF14777	0.00886364607271531	Cilia BBSome complex subunit 10
PF17397	0.00885655022496908	Family of unknown function (DUF5404)
PF08328	0.00883266410274934	Adenylosuccinate lyase C-terminal
PF08610	0.00877833592787562	Peroxisomal membrane protein (Pex16)
PF12931	0.00876563203898985	Sec23-binding domain of Sec16
PF14761	0.00874922376965538	Hermansky-Pudlak syndrome 3
PF12838	0.00873962925950359	4Fe-4S dicluster domain
PF07347	0.00863895894749811	NADH:ubiquinone oxidoreductase subunit B14.5a (Complex I-B14.5a)
PF06814	0.00861694399084944	Lung seven transmembrane receptor
PF03331	0.00859804984525702	UDP-3-O-acyl N-acetylglycosamine deacetylase
PF13901	0.008589295907501	Putative zinc-RING and/or ribbon
PF16815	0.00850160027412392	Protein HRI1
PF13891	0.00849086522073189	Potential DNA-binding domain
PF07956	0.00848315402150584	Protein of Unknown function (DUF1690)
PF00821	0.00845531188797846	Phosphoenolpyruvate carboxykinase C-terminal P-loop domain
PF01480	0.00838801459442494	PWI domain
PF00734	0.00834469172513115	Fungal cellulose binding domain
PF10239	0.00829536849816328	Protein of unknown function (DUF2465)
PF05046	0.00828582778995769	Mitochondrial large subunit ribosomal protein (Img2)
PF02267	0.0082274753576514	ADP-ribosyl cyclase
PF04430	0.0082250878337016	Protein of unknown function (DUF498/DUF598)
PF11717	0.00819198074045373	RNA binding activity-knot of a chromodomain
PF09285	0.00812211570199259	Elongation factor P, C-terminal
PF09271	0.00810397882174154	LAG1, DNA binding
PF17772	0.0081002261027042	MYST family zinc finger domain
PF07998	0.0080516362231193	Peptidase family M54
PF01607	0.00804847188566334	Chitin binding Peritrophin-A domain
PF07297	0.00796118219926418	Dolichol phosphate-mannose biosynthesis regulatory protein (DPM2)
PF10660	0.00795424421804027	Iron-containing outer mitochondrial membrane protein N-terminus
PF00932	0.00795055095581288	Lamin Tail Domain
PF10312	0.00793378471559964	Conserved mid region of cactin
PF14697	0.00788518192557626	4Fe-4S dicluster domain
PF02882	0.00785207751422029	Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain
PF03009	0.00784195451931861	Glycerophosphoryl diester phosphodiesterase family
PF11029	0.00781486104181405	DAZ associated protein 2 (DAZAP2)
PF04095	0.00780669717716417	Nicotinate phosphoribosyltransferase (NAPRTase) family
PF07000	0.00778083986353695	Protein of unknown function (DUF1308)
PF14766	0.00776891487492413	Replication protein A interacting N-terminal
PF16699	0.00776224272148453	Cleavage stimulation factor subunit 1, dimerisation domain
PF03366	0.00773513658971791	YEATS family
PF14752	0.00766891819437893	Retinol binding protein receptor
PF08031	0.00763412558370371	Berberine and berberine like
PF09262	0.00761863380728608	Peroxisome biogenesis factor 1, N-terminal
PF07958	0.00760184193854224	Protein of unknown function (DUF1688)
PF06239	0.00759186015720774	Evolutionarily conserved signalling intermediate in Toll pathway
PF06375	0.00759186015720774	AP-3 complex subunit delta-1
PF18391	0.00759186015720774	CHIP N-terminal tetratricopeptide repeat domain
PF16278	0.00758653812926583	C2HE / C2H2 / C2HC zinc-binding finger
PF10637	0.00756575845463017	Oxoglutarate and iron-dependent oxygenase degradation C-term
PF17705	0.00749920363039565	Family of unknown function (DUF5551)
PF09138	0.00749457048105557	Urm1 (Ubiquitin related modifier)
PF08699	0.00747819820969862	Argonaute linker 1 domain
PF17297	0.00744942094323727	Phosphoenolpyruvate carboxykinase N-terminal domain
PF13391	0.00744234539927499	HNH endonuclease
PF04452	0.00743127642176602	RNA methyltransferase
PF07106	0.00742893353844172	TBPIP/Hop2 winged helix domain
PF11940	0.00738134602838543	Domain of unknown function (DUF3458) Ig-like fold
PF03868	0.00736963507709665	Ribosomal protein L6, N-terminal domain
PF10237	0.00736963507709665	Probable N6-adenine methyltransferase
PF02045	0.00736854779149614	CCAAT-binding transcription factor (CBF-B/NF-YA) subunit B
PF03647	0.00734664781076551	Transmembrane proteins 14C
PF02676	0.00734664781076551	Methyltransferase TYW3
PF03948	0.00730194997065667	Ribosomal protein L9, C-terminal domain
PF11722	0.00721253164025213	CCCH zinc finger in TRM13 protein
PF00652	0.00721253164025213	Ricin-type beta-trefoil lectin domain
PF12066	0.00720547441841678	Domain of unknown function (DUF3546)
PF17959	0.00719926434152842	EF-hand domain
PF06985	0.00706677805350744	Heterokaryon incompatibility protein (HET)
PF01583	0.00704375741638161	Adenylylsulphate kinase
PF00609	0.00704347585325357	Diacylglycerol kinase accessory domain
PF02002	0.00703987450319303	TFIIE alpha subunit
PF14663	0.00703744003920026	Rapamycin-insensitive companion of mTOR RasGEF_N domain
PF14668	0.00703744003920026	Rapamycin-insensitive companion of mTOR, domain 5
PF00476	0.00701895482441454	DNA polymerase family A
PF13965	0.00700736788435909	dsRNA-gated channel SID-1
PF15074	0.00694267123505937	Domain of unknown function (DUF4541)
PF12138	0.00692258023606852	Spherulation-specific family 4
PF10185	0.00691628233804939	Chaperone for wingless signalling and trafficking of LDL receptor
PF10248	0.00687898691330039	Myelodysplasia-myeloid leukemia factor 1-interacting protein
PF09270	0.00684911909023725	Beta-trefoil DNA-binding domain
PF00240	0.00679028664971845	Ubiquitin family
PF06110	0.00676871658485192	Eukaryotic protein of unknown function (DUF953)
PF13452	0.00673927243864784	N-terminal half of MaoC dehydratase
PF08432	0.00673223091927275	AAA-ATPase Vps4-associated protein 1
PF08639	0.00673223091927275	DNA replication regulator SLD3
PF09771	0.00671698982846071	Transmembrane protein 188
PF13875	0.00670665776312003	Domain of unknown function (DUF4202)
PF04685	0.00670087259008891	Glycosyl-hydrolase family 116, catalytic region
PF13249	0.00669584225960917	Squalene-hopene cyclase N-terminal domain
PF00786	0.00666713929982227	P21-Rho-binding domain
PF09358	0.00664046833781453	Ubiquitin fold domain
PF01213	0.00654919933617354	Adenylate cyclase associated (CAP) N terminal
PF15012	0.00653925461555468	Domain of unknown function (DUF4519)
PF14666	0.00651065899433356	Rapamycin-insensitive companion of mTOR, middle domain
PF14961	0.00650902617569714	Broad-minded protein
PF02121	0.00648087012795835	Phosphatidylinositol transfer protein
PF00839	0.00646739468587586	Cysteine rich repeat
PF17675	0.00643402165747653	Apg6 coiled-coil region
PF05047	0.00643163162121282	Mitochondrial ribosomal protein L51 / S25 / CI-B8 domain
PF09994	0.0064167457696079	Uncharacterized alpha/beta hydrolase domain (DUF2235)
PF12257	0.00639128647890029	Vacuolar membrane-associated protein Iml1
PF02186	0.00637550024322441	TFIIE beta subunit core domain
PF02892	0.00635997907609557	BED zinc finger
PF10363	0.00631529494112763	Required for nuclear transport of RNA pol II C-terminus 1
PF10257	0.00629327777209175	Retinoic acid induced 16-like protein
PF00617	0.00629058532448493	RasGEF domain
PF00864	0.00628681845458556	ATP P2X receptor
PF17432	0.00628551529762641	Domain of unknown function (DUF3458_C) ARM repeats
PF13094	0.00618401325487231	CENP-Q, a CENPA-CAD centromere complex subunit
PF04082	0.00618401325487231	Fungal specific transcription factor domain
PF08418	0.00612780134318658	DNA polymerase alpha subunit B N-terminal
PF06817	0.00612780134318658	Reverse transcriptase thumb domain
PF03776	0.00612382965636296	Septum formation topological specificity factor MinE
PF10342	0.00612382965636296	Ser-Thr-rich glycosyl-phosphatidyl-inositol-anchored membrane family
PF00644	0.00612208746151262	Poly(ADP-ribose) polymerase catalytic domain
PF01228	0.00611222154022124	Glycine radical
PF07444	0.00611222154022124	Ycf66 protein N-terminus
PF11371	0.00611222154022124	Protein of unknown function (DUF3172)
PF17695	0.00609399574683986	Family of unknown function (DUF5541)
PF14749	0.00607585828643422	Acyl-coenzyme A oxidase N-terminal
PF18474	0.00607333734510936	Family of unknown function (DUF5614)
PF02922	0.00606777402387832	Carbohydrate-binding module 48 (Isoamylase N-terminal domain)
PF06977	0.00605521764268553	SdiA-regulated
PF17775	0.00605521764268553	UPF0225 domain
PF17868	0.00605521764268553	AAA lid domain
PF18599	0.00605521764268553	Limiting CO2-inducible proteins B/C beta carbonyic anhydrases
PF07034	0.00604320029989785	Origin recognition complex (ORC) subunit 3 N-terminus
PF14632	0.00603784929965422	Acidic N-terminal SPT6
PF00216	0.00599745031618638	Bacterial DNA-binding protein
PF02074	0.00599745031618638	Carboxypeptidase Taq (M32) metallopeptidase
PF02080	0.00599745031618638	TrkA-C domain
PF03420	0.00599745031618638	Prohead core protein serine protease
PF03742	0.00599745031618638	PetN
PF08482	0.00599745031618638	ATP-dependent helicase C-terminal
PF08854	0.00599745031618638	Domain of unknown function (DUF1824)
PF08856	0.00599745031618638	Protein of unknown function (DUF1826)
PF09493	0.00599745031618638	Tryptophan-rich protein (DUF2389)
PF11378	0.00599745031618638	Protein of unknown function (DUF3181)
PF13331	0.00599745031618638	Domain of unknown function (DUF4093)
PF14347	0.00599745031618638	Domain of unknown function (DUF4399)
PF00875	0.00599745031618638	DNA photolyase
PF10348	0.00595234878560102	Domain of unknown function (DUF2427)
PF16521	0.00595025834036391	Myosin VI cargo binding domain
PF15175	0.00595025834036391	Spermatogenesis-associated protein 24
PF10595	0.0059252847731432	Uncharacterised protein family UPF0564
PF10287	0.00592264240773784	Putative TOS1-like glycosyl hydrolase (DUF2401)
PF10290	0.00592264240773784	Glycine-rich protein domain (DUF2403)
PF17692	0.00590666744257597	Family of unknown function (DUF5538)
PF02929	0.00587127837171354	Beta galactosidase small chain
PF18483	0.00587046735584082	Bacterial lectin
PF14823	0.00586952670447374	Sirohaem biosynthesis protein C-terminal
PF11951	0.00585522037131117	Fungal specific transcription factor domain
PF03219	0.00583971668268397	TLC ATP/ADP transporter
PF09790	0.00581846960276625	Hyccin
PF09607	0.00580204502409925	Brinker DNA-binding domain
PF12828	0.00579829694875106	PX-associated
PF13241	0.00579829694875106	Putative NAD(P)-binding
PF11927	0.00579732917704005	Protein of unknown function (DUF3445)
PF03456	0.00579296973577699	uDENN domain
PF12051	0.00578900702223977	Protein of unknown function (DUF3533)
PF11841	0.00578013098100345	Domain of unknown function (DUF3361)
PF13361	0.00572350478784421	UvrD-like helicase C-terminal domain
PF16721	0.00572175719475575	Zinc-finger like, probable DNA-binding
PF01730	0.00571834722305715	UreF
PF16503	0.005693010528562	Zinc-ribbon
PF00183	0.00568413718203335	Hsp90 protein
PF14520	0.00568057332642392	Helix-hairpin-helix domain
PF08709	0.00567250389146842	Inositol 1,4,5-trisphosphate/ryanodine receptor
PF18036	0.00567250389146842	Ubiquitin-like domain
PF15251	0.00567250389146842	Domain of unknown function (DUF4588)
PF10495	0.00563786868183418	Pericentrin-AKAP-450 domain of centrosomal targeting protein
PF08316	0.00563503061124328	Pal1 cell morphology protein
PF02445	0.00562644821590424	Quinolinate synthetase A protein
PF04564	0.00561433022608974	U-box domain
PF06113	0.00561433022608974	Brain and reproductive organ-expressed protein (BRE)
PF14959	0.00561067749483531	gamma-Secretase-activating protein C-term
PF10281	0.00561067749483531	Putative stress-responsive nuclear envelope protein
PF12871	0.00559961990756241	Pre-mRNA-splicing factor 38-associated hydrophilic C-term
PF08609	0.00558817785073364	Nucleotide exchange factor Fes1
PF09726	0.00557415571555093	Macoilin family
PF08766	0.00556875802852013	DEK C terminal domain
PF17221	0.00555988599636817	COMMD1 N-terminal domain
PF12621	0.00555833750761025	Extracellular tail, of 10TM putative phosphate transporter
PF04893	0.00555621270443081	Yip1 domain
PF00467	0.00554005029755963	KOW motif
PF13812	0.00553932865161992	Pentatricopeptide repeat domain
PF10205	0.00553730972222049	Predicted coiled-coil domain-containing protein
PF10428	0.0055344979291472	RAM signalling pathway protein
PF16589	0.00552735058029508	BRCT domain, a BRCA1 C-terminus domain
PF03171	0.00552574998819226	2OG-Fe(II) oxygenase superfamily
PF02926	0.00552101066959811	THUMP domain
PF16550	0.00551940656061945	UCH-binding domain
PF05793	0.00551193046678294	Transcription initiation factor IIF, alpha subunit (TFIIF-alpha)
PF01774	0.00551070396161403	UreD urease accessory protein
PF08426	0.00549833803304544	ICE2
PF12733	0.00548472008021593	Cadherin-like beta sandwich domain
PF05571	0.005467625908639	JNK1/MAPK8-associated membrane protein
PF09992	0.00545572914622115	Phosphodiester glycosidase
PF04784	0.00545572914622115	Protein of unknown function, DUF547
PF02076	0.00544555766672292	Pheromone A receptor
PF08661	0.00544555766672292	Replication factor A protein 3
PF14726	0.00543708653932823	Rotatin, an armadillo repeat protein, centriole functioning
PF14824	0.00543440008005388	Sirohaem biosynthesis protein central
PF14558	0.00542101628893934	ML-like domain
PF15502	0.00541664671860925	M-phase-specific PLK1-interacting protein
PF01756	0.00539109833862722	Acyl-CoA oxidase
PF10337	0.00536665447034757	Putative ER transporter, 6TM, N-terminal
PF09184	0.00535587563607979	PPP4R2
PF04383	0.00532591921367666	KilA-N domain
PF04180	0.00530023392800543	Low temperature viability protein
PF11802	0.00524166449684986	Centromere-associated protein K
PF11107	0.00521819347084204	Fanconi anemia group F protein (FANCF)
PF00449	0.00521116200328588	Urease alpha-subunit, N-terminal domain
PF01365	0.00520741504231356	RIH domain
PF02732	0.00519512108578799	ERCC4 domain
PF14695	0.00517932810691515	Lines C-terminus
PF03856	0.00517903315489463	Beta-glucosidase (SUN family)
PF02807	0.00517760966523662	ATP:guanido phosphotransferase, N-terminal domain
PF05153	0.00517354645980254	Myo-inositol oxygenase
PF01793	0.00516888289396988	Glycolipid 2-alpha-mannosyltransferase
PF06687	0.00516888289396988	SUR7/PalI family
PF08624	0.00515714152155078	Chromatin remodelling complex Rsc7/Swp82 subunit
PF11711	0.00514645928667757	Inner membrane protein import complex subunit Tim54
PF12539	0.00514645928667757	Chromosome segregation protein Csm1/Pcs1
PF08229	0.00513266035160718	ER membrane protein SH3
PF08690	0.00513266035160718	GET complex subunit GET2
PF17828	0.00513266035160718	N-terminal domain in fatty acid synthase subunit beta
PF10355	0.00512205641752481	Protein of unknown function (Ytp1)
PF10359	0.00511406399311499	RNA pol II promoter Fmp27 protein domain
PF04930	0.00510881612660679	FUN14 family
PF02894	0.00510639741694795	Oxidoreductase family, C-terminal alpha/beta domain
PF00649	0.00509878181728611	Copper fist DNA binding domain
PF08630	0.00509878181728611	Dfp1/Him1, central region
PF11709	0.00509878181728611	Mitochondrial ribosomal protein subunit
PF12326	0.00509878181728611	N-glycosylation protein
PF18196	0.00509878181728611	Chromodomain helicase DNA-binding domain 1
PF04143	0.00509608742447768	Sulphur transport
PF09186	0.00509142366720203	Domain of unknown function (DUF1949)
PF08101	0.00505145425247889	Domain of unknown function (DUF1708)
PF10214	0.00505145425247889	RNA polymerase I-specific transcription-initiation factor
PF10240	0.00504658724943364	Multivesicular body subunit 12
PF15798	0.00504575259495137	Proline-rich AKT1 substrate 1
PF07492	0.00502845875644156	Neutral trehalase Ca2+ binding domain
PF08622	0.00502845875644156	Svf1-like N-terminal lipocalin domain
PF08632	0.00502845875644156	Activator of mitotic machinery Cdc14 phosphatase activation C-term
PF12152	0.00502845875644156	Eukaryotic translation initiation factor 4G1
PF17187	0.00502845875644156	Svf1-like C-terminal lipocalin-like domain
PF03983	0.00502014130573624	SLA1 homology domain 1, SHD1
PF06395	0.00502014130573624	CDC24 Calponin
PF07955	0.00502014130573624	Protein of unknown function (DUF1687)
PF08287	0.00502014130573624	Spc19
PF08303	0.00502014130573624	tRNA ligase kinase domain
PF08552	0.00502014130573624	Inositolphosphorylceramide synthase subunit Kei1
PF08651	0.00502014130573624	DASH complex subunit Duo1
PF08656	0.00502014130573624	DASH complex subunit Dad3
PF09462	0.00502014130573624	Mus7/MMS22 family
PF10303	0.00502014130573624	Protein of unknown function (DUF2408)
PF10310	0.00502014130573624	Family of unknown function (DUF5427)
PF10329	0.00502014130573624	Region of unknown function (DUF2417)
PF10375	0.00502014130573624	GRIP-related Arf-binding domain
PF10775	0.00502014130573624	ATP synthase complex subunit h
PF11767	0.00502014130573624	Histone lysine methyltransferase SET associated
PF12350	0.00502014130573624	CTD kinase subunit gamma CTK3 C-terminus
PF12768	0.00502014130573624	Cortical protein marker for cell polarity
PF13741	0.00502014130573624	Mitochondrial ribosomal protein S25
PF14847	0.00502014130573624	Ras-binding domain of Byr2
PF16803	0.00502014130573624	Fe-S cluster assembly protein DRE2 N-terminus
PF16892	0.00502014130573624	Chitin biosynthesis protein CHS5 N-terminus
PF16893	0.00502014130573624	Fibronectin type III domain
PF17748	0.00502014130573624	VID27 N-terminal region
PF15793	0.00502014130573624	Protein family FAM35, C-terminal
PF09360	0.00500765375595171	Iron-binding zinc finger CDGSH type
PF10297	0.00500577513913701	Minimal binding motif of Hap4 for binding to Hap2/3/5
PF10305	0.00500577513913701	RNA pol II promoter Fmp27 protein domain
PF10455	0.00500577513913701	Bin/amphiphysin/Rvs domain for vesicular trafficking
PF12074	0.00500577513913701	Generalcontrol nonderepressible 1 (Gcn1) N-terminal
PF08925	0.00495995693701669	Domain of Unknown Function (DUF1907)
PF08785	0.00491152525409731	Ku C terminal domain like
PF06454	0.0048912787668498	Protein of unknown function (DUF1084)
PF10574	0.00489005139315795	Arp2/3-interacting proteins Arpin
PF04218	0.00488266222090728	CENP-B N-terminal DNA-binding domain
PF13923	0.00488266222090728	Zinc finger, C3HC4 type (RING finger)
PF01477	0.00486093287561514	PLAT/LH2 domain
PF09104	0.00485829756656828	BRCA2, oligonucleotide/oligosaccharide-binding, domain 3
PF10484	0.00481317936510228	Mitochondrial ribosomal protein S23
PF16114	0.00478875281593527	ATP citrate lyase citrate-binding
PF00111	0.00478120552149281	2Fe-2S iron-sulfur cluster binding domain
PF01855	0.00478069931818001	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg
PF03567	0.00477407598037541	Sulfotransferase family
PF18017	0.00477171038606881	SAM domain (Sterile alpha motif)
PF13589	0.00477003300691708	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF15848	0.00477003300691708	Odontogenesis associated phosphoprotein
PF08655	0.00476726090041743	DASH complex subunit Ask1
PF00633	0.00475124084372526	Helix-hairpin-helix motif
PF02151	0.00475087773767154	UvrB/uvrC motif
PF00295	0.00473479410643521	Glycosyl hydrolases family 28
PF01656	0.00471800205166456	CobQ/CobB/MinD/ParA nucleotide binding domain
PF17807	0.00471494837781143	Variant UBP zinc finger
PF08315	0.00469965016108058	cwf18 pre-mRNA splicing factor
PF00784	0.00463134900631581	MyTH4 domain
PF01436	0.00462697179537177	NHL repeat
PF08221	0.00461636762985557	RNA polymerase III subunit RPC82 helix-turn-helix domain
PF12810	0.00460506919344931	Glycine rich protein
PF06573	0.00460315592053939	Churchill protein
PF03452	0.00459466349835715	Anp1
PF12572	0.00455263454497676	Protein of unknown function (DUF3752)
PF08424	0.00453760444641421	NRDE-2, necessary for RNA interference
PF00699	0.00453601033415922	Urease beta subunit
PF15087	0.00452843045648114	Protein of unknown function (DUF4551)
PF05183	0.00447194372657055	RNA dependent RNA polymerase
PF01958	0.00446548280771156	Domain of unknown function DUF108
PF17863	0.00443704604033641	AAA lid domain
PF00217	0.00442123543716398	ATP:guanido phosphotransferase, C-terminal catalytic domain
PF15721	0.00441440595694605	Annexin-2 receptor
PF09777	0.00437676656124156	Osteopetrosis-associated transmembrane protein 1 precursor
PF07993	0.00437676656124156	Male sterility protein
PF13422	0.0043675159334077	Domain of unknown function (DUF4110)
PF02042	0.00434685924886931	RWP-RK domain
PF10212	0.00434677311377415	Predicted coiled-coil domain-containing protein
PF06905	0.00430403486630243	Fas apoptotic inhibitory molecule (FAIM1)
PF06396	0.0042994624455159	Angiotensin II, type I receptor-associated protein (AGTRAP)
PF08520	0.00427627136219044	Fungal protein of unknown function (DUF1748)
PF15477	0.00423724595951026	Small acidic protein family
PF14382	0.00422592722071298	Exosome complex exonuclease RRP4 N-terminal region
PF12569	0.00421922731737387	NMDA receptor-regulated protein 1
PF00323	0.00421212057300289	Mammalian defensin
PF09159	0.00421054358768798	Mitochondrial resolvase Ydc2 / RNA splicing MRS1
PF16540	0.00420376635311062	Arf6-interacting domain of mitotic kinesin-like protein 1
PF03330	0.00419648123140988	Lytic transglycolase
PF01773	0.00417971234063097	Na+ dependent nucleoside transporter N-terminus
PF09753	0.00417897265302553	Membrane fusion protein Use1
PF02751	0.00416151229478728	Transcription initiation factor IIA, gamma subunit
PF09349	0.00415689427854459	OHCU decarboxylase
PF06179	0.00415352106293093	Surfeit locus protein 5 subunit 22 of Mediator complex
PF09298	0.00415068821868108	Fumarylacetoacetase N-terminal
PF07727	0.00412995449195413	Reverse transcriptase (RNA-dependent DNA polymerase)
PF14762	0.00411681216194181	Hermansky-Pudlak syndrome 3, middle region
PF00892	0.00408360075760572	EamA-like transporter family
PF06320	0.00407563717770114	GCN5-like protein 1 (GCN5L1)
PF02268	0.00407493105791497	Transcription initiation factor IIA, gamma subunit, helical domain
PF00547	0.00406889643230273	Urease, gamma subunit
PF04172	0.00405207085029724	LrgB-like family
PF11721	0.003974945600569	Malectin domain
PF05023	0.00395795914097925	Phytochelatin synthase
PF01853	0.00395795914097925	MOZ/SAS family
PF05652	0.00394129829161177	Scavenger mRNA decapping enzyme (DcpS) N-terminal
PF02773	0.00394057261682326	S-adenosylmethionine synthetase, C-terminal domain
PF10181	0.00389589050888535	GPI-GlcNAc transferase complex, PIG-H component
PF15383	0.00388497020738431	Transmembrane protein 237
PF08323	0.00385963297862607	Starch synthase catalytic domain
PF05063	0.00385963297862607	MT-A70
PF02671	0.00384313195514501	Paired amphipathic helix repeat
PF05222	0.0038394110843868	Alanine dehydrogenase/PNT, N-terminal domain
PF18782	0.00382223663311446	Novel AID APOBEC clade 2
PF01632	0.00378379269386887	Ribosomal protein L35
PF18035	0.00377255396848312	Bap31/Bap29 cytoplasmic coiled-coil domain
PF01834	0.00376367185979748	XRCC1 N terminal domain
PF15065	0.00375944538465645	Lysosomal transcription factor, NCU-G1
PF04209	0.00374794246342533	homogentisate 1,2-dioxygenase
PF07960	0.00372438022036124	CBP4
PF18253	0.00370452538986028	Hsp70-interacting protein N N-terminal domain
PF17811	0.00370080753644834	Jumonji helical domain
PF12807	0.00369826482325083	Translation initiation factor eIF3 subunit 135
PF18311	0.00369029426911116	Exosome complex exonuclease Rrp40 N-terminal domain
PF05645	0.00366368039896004	RNA polymerase III subunit RPC82
PF11735	0.0036631977329672	Cryptococcal mannosyltransferase 1
PF07247	0.00366091866785451	Alcohol acetyltransferase
PF14336	0.00365892037522506	Domain of unknown function (DUF4392)
PF03721	0.00365558635647351	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain
PF01849	0.0036189450570655	NAC domain
PF04952	0.00360850683630501	Succinylglutamate desuccinylase / Aspartoacylase family
PF02622	0.00360649835260521	Uncharacterized ACR, COG1678
PF10407	0.00359721783992071	Cdc14 phosphatase binding protein N-terminus
PF15630	0.00355079471962528	CENP-S protein
PF10159	0.00355079471962528	Multiple myeloma tumor-associated
PF05970	0.00353656948610247	PIF1-like helicase
PF08768	0.00353057564410872	Domain of unknown function (DUF1794)
PF16544	0.00352840374610863	Homodimerisation region of STAR domain protein
PF16088	0.00350067259584538	BLOC-1-related complex sub-unit 7
